time_s,control_state,policy,command_c0,command_c1,command_c2,base_height_m,roll_deg,pitch_deg,yaw_deg,body_vx_m_s,body_vy_m_s,body_vz_m_s,body_wx_rad_s,body_wy_rad_s,body_wz_rad_s,pd_error_rms_rad,pd_error_max_abs_rad,left_knee_joint_position_rad,left_knee_joint_pd_target_rad,left_knee_joint_actuator_torque_nm,right_knee_joint_position_rad,right_knee_joint_pd_target_rad,right_knee_joint_actuator_torque_nm,left_shoulder_roll_joint_position_rad,left_shoulder_roll_joint_pd_target_rad,left_shoulder_roll_joint_actuator_torque_nm,left_wrist_yaw_joint_position_rad,left_wrist_yaw_joint_pd_target_rad,left_wrist_yaw_joint_actuator_torque_nm
277.9999999998197,pick_play,pick,0.0,0.0,0.0,1.0102755576292246,0.009469769946762149,2.0384029692531165,-3.013991779274104,-0.0009302386090253934,0.00599047061516373,0.0003159164903966375,0.0027702923657108064,0.0027595908079853754,-0.0027009251682906655,0.121340320287733,0.44870521442607514,0.23270336843720804,0.20242516067123417,-5.444801728974544,0.38297050866509896,0.33793444302177433,-8.117622416952756,-0.03897693566613807,0.007245559990406034,3.7012498083298544,0.027168162950073956,0.02390067679290775,-0.07897383936856801
278.0199999998197,pick_play,pick,0.0,0.0,0.0,1.0102747284630866,0.012715487732337357,2.041457456212538,-3.016588180226923,-0.0006456634562592761,0.0059679148703438,0.0002172623449473277,0.0028469741830610025,0.0025537556803715603,-0.0021845555490641586,0.12162383225123066,0.44923170342030905,0.23263486200279906,0.20293215777969364,-5.341435546502058,0.3831611251661004,0.3388588216552735,-7.989237834120918,-0.039040406498060495,0.00785630643367767,3.75518161692245,0.027023791256582608,0.022124339169311558,-0.11735670727054023
278.03999999981966,pick_play,pick,0.0,0.0,0.0,1.0102747055199282,0.013859034672204317,2.0424657776512176,-3.0185980577994074,-0.00032185551502123254,0.005576015436282623,6.632305190665476e-05,0.0006982254193974963,0.0005824582392099454,-0.0016909197695352176,0.12212987241663126,0.4512383260095776,0.23262210826385277,0.20352522399520878,-5.2367684307163165,0.3832661080821174,0.3398034062633515,-7.830781336514195,-0.03905879404596855,0.008182157576084134,3.7800663820910176,0.026881949508187286,0.02256744009857181,-0.10315535226036247
278.05999999981964,pick_play,pick,0.0,0.0,0.0,1.0102757261646844,0.013574637497437335,2.0424980587165598,-3.0206030445808865,-0.00011413364468926658,0.005331001036449594,4.7119570435828667e-05,-0.00028277956124324587,-1.2225198510549621e-05,-0.0017859106787118204,0.12242070661306005,0.45254519345756683,0.23264204231540728,0.20372358825302128,-5.206877774539692,0.383305760115907,0.3400993433246613,-7.78003771021245,-0.03906543891136985,0.008002680540084836,3.765786720929847,0.026808303115711994,0.024308730191040073,-0.060287776371461294
278.0799999998196,pick_play,pick,0.0,0.0,0.0,1.0102764061738279,0.013353508065656413,2.042723131564447,-3.0230556973152964,9.305878652108702e-06,0.0052897838715598375,5.772493987770827e-05,-7.136063799114515e-05,0.00024421163275923215,-0.002185628836213152,0.12230320090856686,0.45175655455995056,0.2326556468706704,0.2034183528671265,-5.263658021534165,0.3833476679201205,0.3398024525890351,-7.841390060935037,-0.03909474861376223,0.007451888918876645,3.7255247176436277,0.02676333224376637,0.024472762173461948,-0.05579720043505723
278.0999999998196,pick_play,pick,0.0,0.0,0.0,1.0102771110189723,0.013276110058900007,2.0433965219796906,-3.025860629000002,0.0001296681229196411,0.005304357582843632,0.00011325981729611264,2.8904433717163976e-05,0.00063726626974917,-0.002479356110957674,0.12216950781806646,0.45107460442139374,0.23265178110477133,0.20319179561233525,-5.302410073087531,0.38338675123283994,0.3395078268299103,-7.901114343403251,-0.03914384682068403,0.007240605354309079,3.713522698381225,0.02671546250949578,0.02429323298339847,-0.058916330193997335
278.1199999998196,pick_play,pick,0.0,0.0,0.0,1.0102782358642106,0.012805545399376743,2.043677517006571,-3.029031028229677,0.00031361436811885065,0.005174947468037386,8.548507265517257e-05,-0.0003793583883406321,0.00014289468726056532,-0.0028096131793483884,0.12226308895898531,0.45193434742976046,0.2326371201366558,0.20320967700576786,-5.295755082151985,0.38340256148812435,0.3396485831985474,-7.8767935674228475,-0.03918016673224438,0.007675346732139585,3.750375211764487,0.02668548397057811,0.024784732884216343,-0.046587433043940495
278.13999999981957,pick_play,pick,0.0,0.0,0.0,1.01027854893519,0.011853692554329666,2.0441288748617468,-3.03336550980045,0.0004272902780614114,0.005032748294875405,7.456805977395133e-05,-0.0007354437873960317,0.00045335823143443304,-0.0039586827310070195,0.12256238460870351,0.4537591123160738,0.2326408756316693,0.2032488372573853,-5.290972453851294,0.3834206165957397,0.34029758837318425,-7.763633399367896,-0.03919211002404258,0.008191947638988492,3.7912953888490244,0.026647334554552708,0.024359394139099155,-0.055856054778793705
278.15999999981955,pick_play,pick,0.0,0.0,0.0,1.010277741087986,0.011098657643766857,2.0458913380502857,-3.0384528501338983,0.00046991975150145304,0.004851812296645154,0.0001656477254034477,-0.0004412505097893167,0.0017193717973381505,-0.004500605424015926,0.1228300956383794,0.4552481476651762,0.23265228825593268,0.20330730941390995,-5.283057734547031,0.3834658508964549,0.3408395734081269,-7.676423683920577,-0.03919558158410221,0.008449432253837583,3.8117648932298214,0.02657185109853219,0.023349572247314487,-0.07786083247114799
278.17999999981953,pick_play,pick,0.0,0.0,0.0,1.0102766444666433,0.010429638648225563,2.048373153599125,-3.043634502272883,0.0005603395741334097,0.004577385746358588,0.00021690780378323888,-0.0004337765518523044,0.002204690786085907,-0.00451810214204508,0.12277386954424499,0.45535310019064257,0.23265741290181924,0.20343152549362187,-5.2610288229893865,0.3835097260917368,0.340970495010376,-7.660359585731234,-0.039197451551686815,0.008237694203853604,3.7949133391674406,0.026515330015432333,0.02412383658294681,-0.05799324575178149
278.1999999998195,pick_play,pick,0.0,0.0,0.0,1.010275797010068,0.009919296973092278,2.051201563368157,-3.0488140043903713,0.0006809741085182911,0.0043421124549477596,0.0002716742514286383,-0.00025366173903025103,0.0025115183870400718,-0.00451402746392812,0.12245674378569155,0.454142042013857,0.23264313239705955,0.20309464004135136,-5.31754235070205,0.38354197948009955,0.3404873397598267,-7.752225699822252,-0.03920608829127884,0.007644926011562345,3.748597068347914,0.02647120089117492,0.02420168024902347,-0.055273803295196655
278.2199999998195,pick_play,pick,0.0,0.0,0.0,1.0102760045515335,0.009943983803704272,2.0550159456462653,-3.054118068099608,0.0008039962857809166,0.004262853912707466,0.0004477111572835693,0.000270794783583217,0.003482002290332992,-0.004635809261163213,0.12224120171612157,0.4527887567583715,0.23257622944253978,0.20244363811111454,-5.418759322384843,0.38356801466147655,0.3398788657436371,-7.865988047674533,-0.03924263816617211,0.0070608079433441134,3.7064212576969546,0.026350386480745173,0.021853853291320835,-0.10799507319039015
278.2399999998195,pick_play,pick,0.0,0.0,0.0,1.010275978823162,0.010089773711780936,2.059134729478691,-3.0592592421006333,0.0009651968064988257,0.004109617420472757,0.0004351096792481537,0.0002654001127964182,0.0035606578460150016,-0.004461915205181456,0.12237285212758048,0.4530582553951147,0.23250509480388587,0.20288179185485844,-5.326809123123363,0.38360425497058354,0.3405242052326203,-7.757242233441714,-0.039283707896424144,0.007318851351737973,3.730455379327645,0.026198194520077173,0.02143817049865726,-0.11379999511089937
278.25999999981946,pick_play,pick,0.0,0.0,0.0,1.0102737574088334,0.009638055361128516,2.061792430013574,-3.063787320339791,0.0011542930272107372,0.003734067227683956,0.00015456762632771754,-0.00033878753583227005,0.0021094899259531262,-0.0038446856988038273,0.12276191920585768,0.45469993354530724,0.2324946191151415,0.20382759835815434,-5.159686664565709,0.38365598970352993,0.3416150000343323,-7.571583189800839,-0.03930014216069558,0.00766458064317703,3.757950446376466,0.026083974159639665,0.022523451870727573,-0.08532945921764375
278.27999999981944,pick_play,pick,0.0,0.0,0.0,1.0102716189992826,0.007985157745891053,2.0627440818906986,-3.068328458192405,0.0013433613405126675,0.003317613523855792,2.1779912640203017e-05,-0.0014393276275447451,0.0006765177437699776,-0.004014015408246775,0.12305069496368096,0.4558003730384963,0.23251380570227648,0.2040548708686829,-5.124105732529915,0.38365977545392843,0.3409479942569733,-7.68804903962982,-0.039312606601890156,0.007211108505725858,3.722589223061902,0.025923601860178707,0.020737100666809116,-0.12400813740713071
278.2999999998194,pick_play,pick,0.0,0.0,0.0,1.0102696698897853,0.005907372200201263,2.0633355459629907,-3.073662715181628,0.0014433621624026448,0.0030732751481085453,1.5182338400028456e-05,-0.0016528506976151637,0.0005175321225887528,-0.004747342865980642,0.12323768888747977,0.4564274048193917,0.23252678893078613,0.2038158562431336,-5.168886559973663,0.3836432259044731,0.34070760872459416,-7.727073255550888,-0.039326415639985755,0.00727945268154144,3.729235180374175,0.025637942530782578,0.019923735684204136,-0.13256885498675033
278.3199999998194,pick_play,pick,0.0,0.0,0.0,1.010266320851066,0.004265906173297004,2.063461914795347,-3.079705394217906,0.001551233508970503,0.002937473772129477,-0.00011891383619499709,-0.0011736391726179587,4.437462656144554e-05,-0.005329645029735604,0.12320936656421315,0.45679286979503864,0.23251489967741948,0.20342800881958012,-5.234582228839488,0.38366254444387676,0.34198553230857853,-7.503545818116627,-0.03933304207935445,0.0079117015004158,3.7799105048123476,0.025562648358379136,0.024013448780822788,-0.037130568242168795
278.3399999998194,pick_play,pick,0.0,0.0,0.0,1.0102619063285887,0.0032929641887861575,2.0630754516242615,-3.0854271131295756,0.0017216543181876696,0.0027337047698280676,-0.00021062139021914625,-0.0005859208408396125,-0.00040168458393259235,-0.004930036096733335,0.12299329125892415,0.4564854826570808,0.23246645872679003,0.20300743844604496,-5.298634162749408,0.3837136526611688,0.34221796062088017,-7.473112983061922,-0.03933653087654739,0.00770948529243469,3.763860266047933,0.02564958575547773,0.026996065205383335,0.030221393188098505
278.35999999981937,pick_play,pick,0.0,0.0,0.0,1.010258162339876,0.002887365282252603,2.0625147216050457,-3.091054390881129,0.001926618729641797,0.002542634905900959,-0.0001643958581515106,-0.00011751659796485818,-0.0004905771968185885,-0.00491527871548571,0.12280082187262008,0.45582858292852824,0.23235086022509147,0.20277521875000004,-5.314335298992861,0.3837657544263346,0.34177962806320195,-7.5613200890309615,-0.039359522706436,0.007330004870891568,3.7365693718649045,0.02577416363362246,0.02712969881896976,0.029647702301321622
278.37999999981935,pick_play,pick,0.0,0.0,0.0,1.010252996812254,0.003054600853924266,2.0617409178561203,-3.0965430634827187,0.002107439912199308,0.0024449455225781587,-0.00028267816649119477,0.00039648046939228215,-0.0007281820576302733,-0.004749088043576836,0.1228017056315144,0.4559069207572727,0.23222847597485569,0.2027162101516724,-5.302776480860604,0.38385892275612477,0.3422539618263245,-7.496049764397913,-0.03937539978391447,0.0075986802577972384,3.7587632664122426,0.025911155046738844,0.02757494551544193,0.03692064804361368
278.39999999981933,pick_play,pick,0.0,0.0,0.0,1.010243265886481,0.004054123906549627,2.061674858974105,-3.101578344010738,0.0021677235296373664,0.0024145057996268725,-0.0004374582240845351,0.0011508666333251386,5.100199879114191e-05,-0.004338809600815665,0.12285477273543646,0.45605429379073775,0.23218484563062505,0.20270101096725468,-5.304271002878668,0.3840460872081884,0.34220326807594303,-7.546127100986187,-0.03938684161777961,0.007705961167812345,3.768044056641982,0.026024485647327227,0.02695386511688236,0.019514659148069245
278.4199999998193,pick_play,pick,0.0,0.0,0.0,1.0102322372231907,0.00529482510026274,2.064466038368818,-3.106192706153382,0.002151672530360525,0.002306369855425363,-0.00014163199406605267,0.0012146648329954856,0.0028591705151791717,-0.003993843381003313,0.12282775493451728,0.45570565881439085,0.2321893120715469,0.2027596023330689,-5.298149702395518,0.38425081316985615,0.34143079187965397,-7.723342825517268,-0.039398541491543954,0.007386986911296842,3.743493553146793,0.026052981320956764,0.024823237484741245,-0.03137150509240027
278.4399999998193,pick_play,pick,0.0,0.0,0.0,1.0102212222484588,0.006378830202238082,2.069029319171649,-3.110917984963396,0.0022308203934586117,0.002201123021789126,-5.89938439503645e-06,0.0010908556206443401,0.004095726323157068,-0.004140662082313979,0.12304050307505475,0.4567491461935438,0.23219254787087662,0.20296672847366337,-5.260924439488472,0.3844607800922415,0.3424361136207581,-7.580763423827706,-0.039405144426355156,0.00788382142782211,3.7834482528356728,0.026045987592785286,0.02443819147949222,-0.039883470113152915
278.4599999998193,pick_play,pick,0.0,0.0,0.0,1.010209644926566,0.00683131648601787,2.0729312154015123,-3.1156637189764997,0.002326230108034944,0.0019295780121495348,-0.00012875803122055514,0.00044580543699559083,0.0032366238961114534,-0.004137313604186376,0.123500844909976,0.4593065726062847,0.2322132595779225,0.20332483317947392,-5.201485617069576,0.38466813105749004,0.344006338382721,-7.335178191754528,-0.039399111258120435,0.008488816022872922,3.8306358161166543,0.0260589107763124,0.02521758181457523,-0.021594029114728432
278.47999999981926,pick_play,pick,0.0,0.0,0.0,1.0102010130186663,0.005792986016108482,2.0748866087130615,-3.120514287486804,0.002502016229398669,0.0014851252638515275,-0.00014752952981826308,-0.0009930926065872757,0.0014095851760569354,-0.004251115571451772,0.1239477973275348,0.4615373182467434,0.23224039316996517,0.20365289714431767,-5.147735521387522,0.38476079204240116,0.3441765990505219,-7.311068345907912,-0.03939997971625907,0.008164879679679868,3.805287192350982,0.026049676976965686,0.0242592583358765,-0.04432437063981168
278.49999999981924,pick_play,pick,0.0,0.0,0.0,1.0101944561623173,0.004075597640557682,2.0755027610800307,-3.1260760910034153,0.002618445539289691,0.0012904198971238434,-0.0001751814143070835,-0.0013509726653441806,0.00043458186673014666,-0.004944010442900638,0.12418200731488467,0.4620464056340141,0.23224255783632644,0.20356796052551274,-5.161450400814083,0.38479303275998344,0.3435856189975739,-7.419540673038689,-0.0394102349397918,0.007260982692241666,3.7343125138870796,0.026015031964955908,0.02378814322357181,-0.05442152931063266
278.5199999998192,pick_play,pick,0.0,0.0,0.0,1.0101891524411966,0.0033000996713642085,2.075989251227195,-3.1320206754374396,0.0026492131418918955,0.0014313861514896058,-0.00010546183683222206,-0.0003157957840834282,0.00045844277181909137,-0.005205677356596591,0.12409557458440713,0.4605809960274343,0.232167515939665,0.2030836131820679,-5.228973745394916,0.3848300599422409,0.3428246464977265,-7.56387807368448,-0.03946016625271338,0.006623309850692746,3.68962416097617,0.02601836879882115,0.025022793835449253,-0.025178836949925783
278.5399999998192,pick_play,pick,0.0,0.0,0.0,1.0101818601894479,0.0030269609893244557,2.0782626763368586,-3.13739128371129,0.002544608853096774,0.001361211970475174,-3.359101291374956e-05,-4.770097428049818e-05,0.002270617684642252,-0.004590251651935928,0.12422836554555393,0.46066999971406986,0.23213832805761958,0.20318160321807865,-5.210514700867277,0.38491821870780657,0.3431826021919251,-7.519427450548913,-0.0395017731786958,0.007491116225719449,3.76163532352794,0.02604129457417532,0.025227356976318394,-0.021168864210921127
278.5599999998192,pick_play,pick,0.0,0.0,0.0,1.0101721870155655,0.002831216951893436,2.0829590284208788,-3.1424993693204053,0.002406704757443172,0.0011768464101334542,8.951727853341723e-05,-2.6393247992821417e-06,0.00435392615097498,-0.004457457942292019,0.1246177258551983,0.46265097170290514,0.2321631076439002,0.20362369086837773,-5.139218425265414,0.38505930439801445,0.3439917650470734,-7.403274910767108,-0.03950844556985826,0.00838753283023834,3.831913911381579,0.026029592779861884,0.02417223555450443,-0.04588255275360799
278.57999999981917,pick_play,pick,0.0,0.0,0.0,1.0101659128508391,0.0017202694808760178,2.0878654197763664,-3.1472368257084424,0.002446734833237627,0.0009258465254677041,0.00028529084319975356,-0.0009725853666583113,0.004177757495214907,-0.004102904222829271,0.12492114809562352,0.46414221757892804,0.23217263056225607,0.2038017895469666,-5.107197770592979,0.38510462585273997,0.34371573593711857,-7.452797097891661,-0.03951201916738442,0.007747371494770047,3.780961229959863,0.025963025538952984,0.022871781414794956,-0.07483285658753391
278.59999999981915,pick_play,pick,0.0,0.0,0.0,1.0101612256232968,-0.0001946204425936827,2.0916437136220343,-3.151932783512096,0.0024695729769985196,0.0007481879341300539,0.000221122811021029,-0.0015889662477151893,0.003154083184758515,-0.004085805536670665,0.12519457090762046,0.46526500897399614,0.2321778833869991,0.20384446647262577,-5.100431174322417,0.38510396818510134,0.3442504194030762,-7.353513079946502,-0.03951975582207356,0.007440727949142453,3.7572854079923506,0.02588550442598109,0.022840667790222202,-0.07349733815610728
278.61999999981913,pick_play,pick,0.0,0.0,0.0,1.0101535994471182,-0.001280930204955714,2.094337005757243,-3.1567327976444144,0.0024203470901523446,0.0007171302807544607,-6.243525731795298e-05,-0.0006535968370627816,0.0022500758657145277,-0.004201651380095307,0.12541947258878572,0.46633336440307466,0.23218260717295336,0.2038112070808411,-5.107225112234021,0.385186465244929,0.3456696954021454,-7.119585344636832,-0.03952398365683414,0.008005280792713163,3.8025439900481373,0.025874898420715404,0.0247247706115723,-0.028681977641239812
