time_s,control_state,policy,command_c0,command_c1,command_c2,base_height_m,roll_deg,pitch_deg,yaw_deg,body_vx_m_s,body_vy_m_s,body_vz_m_s,body_wx_rad_s,body_wy_rad_s,body_wz_rad_s,pd_error_rms_rad,pd_error_max_abs_rad,left_knee_joint_position_rad,left_knee_joint_pd_target_rad,left_knee_joint_actuator_torque_nm,right_knee_joint_position_rad,right_knee_joint_pd_target_rad,right_knee_joint_actuator_torque_nm,left_shoulder_roll_joint_position_rad,left_shoulder_roll_joint_pd_target_rad,left_shoulder_roll_joint_actuator_torque_nm,left_wrist_yaw_joint_position_rad,left_wrist_yaw_joint_pd_target_rad,left_wrist_yaw_joint_actuator_torque_nm
346.5799999997573,stand,stand,0.541473388671875,-0.024456521739130432,0.0,0.8532584010826049,0.5463838670314385,0.4478979352556032,-171.72772562213865,0.01678603900525578,0.006676646383970758,-0.21660097759332736,-0.010843390832301871,-0.006654163505131993,-0.0685459927387235,0.1191746624254853,0.3975132800338119,1.3485030039128572,1.0870327141532898,-48.49166214484442,1.3778323713786453,0.9803190913448334,-72.91859891830529,0.285587788142619,0.3697465419769287,6.719303398725135,2.494030317004603,2.5,0.13926019121494865
346.5999999997573,stand,stand,0.541473388671875,-0.024456521739130432,0.0,0.8491538725080685,0.5439007849127269,0.44132992951020383,-171.81269516075,0.02097533916578132,0.006381210897266082,-0.20439422234736684,-0.0005077110987106585,-0.0060681404331868055,-0.07513944495736459,0.11984269902003326,0.4026189794815416,1.3661279582566421,1.0983834650764466,-49.52201910261275,1.3948701160477037,0.9922511365661622,-73.75626843365868,0.2854330988468621,0.36780366897583006,6.591969891175929,2.494536350453104,2.5,0.12292654889367666
346.6199999997573,stand,stand,0.549965236497962,-0.024456521739130432,0.0,0.8452904890311628,0.5508268111735725,0.4348217039437576,-171.90545724677605,0.025270420851972966,0.005492105962128693,-0.19233254829776933,0.007535910572443253,-0.0061828639619882384,-0.08196673369541492,0.12017957480720379,0.40566133904605395,1.3825046469890125,1.1109355476150513,-50.11641777045603,1.4108215303683806,1.0051601913223267,-74.22213862638134,0.2849333638513697,0.36493239402770994,6.422151657746498,2.495193370546368,2.5,0.10146575757174202
346.63999999975726,stand,stand,0.549965236497962,-0.024456521739130432,0.0,0.8416690030672312,0.5650222776241828,0.42757158546117047,-172.00385639349295,0.02954648036439248,0.004254767946469742,-0.1802372767992148,0.013684373247951577,-0.006945054295587954,-0.0868517166661852,0.12075633655684669,0.4093656463334894,1.39768334477113,1.1222243097076416,-50.72655940446331,1.4256847808320856,1.0163191344985962,-74.80696080835173,0.28388433956563713,0.36179510354995725,6.287862837223666,2.4960477841084754,2.5,0.07534606922699494
346.65999999975725,stand,stand,0.5754407799762229,-0.024456521739130432,0.0,0.8382456757871498,0.5843143597347318,0.42151680084721027,-172.10590422606987,0.033365509060035006,0.002595743419896322,-0.17057932883189958,0.017709912932740227,-0.005644105058482635,-0.08963215878955116,0.1202239092402939,0.40697737044114657,1.4118955797327206,1.1388354983577729,-50.22173550890673,1.4396567282330472,1.0326793577919007,-74.30951126346616,0.28221694725336066,0.35715357065200803,6.083904852370232,2.497025208266617,2.5,0.047393748171987014
346.67999999975723,stand,stand,0.5754407799762229,-0.024456521739130432,0.0,0.8349705486973831,0.6065178209854072,0.41726988201494625,-172.21129298944447,0.03671920843984328,0.0007654994598790613,-0.16318278993659155,0.020231560498385794,-0.004219313005248707,-0.09245277421729549,0.12021542012009447,0.406429577434823,1.4253742065750792,1.1533515837440491,-49.97909383902294,1.4529303582804651,1.0465007808456421,-74.1583463307442,0.27989571538878716,0.35257879495620725,5.940525913197748,2.4981188515278383,2.5,0.01644847770299893
346.6999999997572,stand,stand,0.5839326278023098,-0.024456521739130432,0.0,0.8318072713046173,0.629559599864113,0.4146087021061718,-172.3203982147721,0.039613870339973024,-0.0011655486903944686,-0.15760883895718011,0.020753470950564533,-0.002879669565761635,-0.0959704048077498,0.12040959532441176,0.4056069369628048,1.4382955629801908,1.1679225650081635,-49.63978922917545,1.4656439326369382,1.0600369956741333,-73.96805958358435,0.2768667866826869,0.34789749085903166,5.848865750256127,2.4992585955395894,2.5,-0.014226421282650392
346.7199999997572,stand,stand,0.5839326278023098,-0.024456521739130432,0.0,0.8287388206375066,0.651080253553259,0.41249043394482093,-172.43396252705753,0.04214747197761739,-0.003204258898992338,-0.15282406818589503,0.01908985836442298,-0.00268007271609848,-0.09987818718479459,0.12122726739524368,0.40663287438789864,1.450757176849483,1.1804725017795563,-49.58910308852499,1.4778485423757222,1.0712156679878235,-74.11430955317935,0.273049692940339,0.3432826608419418,5.829718979296205,2.500375477317281,2.5,-0.04145515313247312
346.7399999997572,stand,stand,0.5924244756283967,-0.024456521739130432,0.0,0.8257544163202828,0.6689026385738307,0.41100736840480434,-172.55191933926108,0.044309775665698124,-0.0053015313541115335,-0.14858052850659298,0.015655668670100122,-0.002128584870191325,-0.10373711573673738,0.12217256563590126,0.40692821232097054,1.4628297545034492,1.1933165874729157,-49.4208074418053,1.4895786141764393,1.0826504018554688,-74.13146925771719,0.2684993535974142,0.33817285895347593,5.828056314544344,2.4998329864261337,2.5,0.012860773367325072
346.75999999975716,stand,stand,0.5924244756283967,-0.024456521739130432,0.0,0.8228534958849301,0.682016499341264,0.4104567129618274,-172.67321487342045,0.046197968874776556,-0.007490604106388804,-0.14424358193448875,0.011487507890314021,-0.0013614792240604623,-0.10651292254278318,0.12366585139637651,0.40847239065795615,1.474526307680889,1.2046921637306214,-49.450332391169106,1.5008344157052584,1.0923620250473023,-74.37358892282447,0.2629005514915241,0.33253792524337766,5.882793950462687,2.5007005283153534,2.5,-0.039935908965218106
346.77999999975714,stand,stand,0.5924244756283967,-0.024456521739130432,0.0,0.8200479498248366,0.6904403782304436,0.411248423945197,-172.79554768517033,0.04802746824671843,-0.010000508956817547,-0.13918002280372904,0.007358511271507005,-0.0002347332875453122,-0.10715077315085608,0.12561164081967902,0.4106158915715137,1.4858005130025562,1.2152704682598114,-49.54386245688928,1.5115760654416004,1.1009601738700867,-74.7207714666385,0.2563805596332289,0.3263580113649368,5.9649852916058,2.5000739498971454,2.5,0.0058209910786159065
346.7999999997571,stand,stand,0.5924244756283967,-0.024456521739130432,0.0,0.8173625177268508,0.6939165864334156,0.41132647518153914,-172.91500441553677,0.04973379846828683,-0.013080685563999491,-0.13305318149226153,0.0028360526973044554,-0.001151384812555025,-0.10414535828062531,0.12808493174593924,0.41295482555293206,1.4965619868050146,1.2252574351081849,-49.64511817318893,1.5217087239599145,1.1087538984069825,-75.09567290357472,0.24879794324338667,0.3194295972585678,6.077760651252878,2.499646677392162,2.5,0.00820948773340058
346.8199999997571,stand,stand,0.6094081712805707,-0.024456521739130432,0.0,0.8147895648127255,0.6934225395902914,0.4104235387420767,-173.02798409722936,0.05096238395552886,-0.016484940625601404,-0.1276371103125216,-0.00033558488545821943,-0.0016925444659416987,-0.09815190177882442,0.1302204998867622,0.4106091369458367,1.5068400145821466,1.239444592262268,-48.90492514998038,1.5312921897488763,1.1206830528030396,-74.63230465607428,0.24020947337796222,0.31126741170883176,6.1653325276734385,2.5007875097318104,2.5,-0.04651924796609215
346.8399999997571,stand,stand,0.6094081712805707,-0.024456521739130432,0.0,0.8123141991091404,0.6897402713527798,0.40786765820080734,-173.13239530036822,0.051488462248657794,-0.020147146660262707,-0.12295229914814723,-0.0032265168979989023,-0.0035452113579885172,-0.09044470378470726,0.13322556729169296,0.41005699940337204,1.5166815818367811,1.2523155000457764,-48.326958652376376,1.540394395334616,1.130337395931244,-74.49655530286518,0.23110676264910213,0.30279492437839506,6.247946352417433,2.500294073158575,2.5,-0.004057684438720776
346.85999999975706,stand,stand,0.6179000191066576,-0.024456521739130432,0.0,0.8099243968124239,0.682469370631433,0.40203716813134394,-173.22775829691284,0.051421747100147984,-0.023875506708981323,-0.11905783559578934,-0.0064796051653029435,-0.006271947426034476,-0.0824925590601203,0.13646995932832215,0.42811024612128373,1.5261402923983922,1.2664013889083863,-47.465194303021015,1.5490652787300434,1.140590765739441,-74.17925340100274,0.2215386553778384,0.29327105581760404,6.277578204949596,2.5000328860472005,2.5,-0.0014327623280538811
346.87999999975705,stand,stand,0.6179000191066576,-0.024456521739130432,0.0,0.8076197695081375,0.6704345447088242,0.3916615792226192,-173.31322906950285,0.050718263426619004,-0.02777675977118436,-0.11518507616683435,-0.010870556075274007,-0.010278375797970045,-0.07366470741000881,0.1405591143887953,0.4579551277239446,1.535227926184791,1.2787657764205933,-46.84754732405616,1.5572960828413653,1.1481900003204346,-74.2598673797099,0.2115704815883943,0.28330150842666624,6.299806840641779,2.5000794365986785,2.5,-0.005132932609261837
346.89999999975703,stand,stand,0.6263918669327446,-0.028702445652173912,0.0,0.8054006975143924,0.6516193227780608,0.37703498597679547,-173.38871807390734,0.04919520201263013,-0.03189889677983789,-0.11132607240397815,-0.017105226006301304,-0.013711632021908693,-0.06511987825518474,0.14474409402089844,0.4872929276720897,1.5439621771569614,1.2918479826698304,-46.03845224326855,1.5650774527560998,1.156153121257782,-74.19323186482715,0.20123863718218332,0.27248663306236265,6.282022908025374,2.500271030379812,2.5,-0.011527781264906372
346.919999999757,stand,stand,0.6263918669327446,-0.028702445652173912,0.0,0.8032750450539611,0.6254128319861175,0.35876398098084633,-173.4552514435008,0.04694942723463413,-0.03595079549362611,-0.10691194728978455,-0.023642173210703797,-0.016811297078146464,-0.057096582258633,0.14934955799344332,0.5157982981863203,1.5523170110988214,1.3031784084091187,-45.474590977309155,1.5723823655959908,1.1619283344993592,-74.4327721557244,0.19058113851012848,0.2610951572656631,6.2423648552810995,2.500446474159697,2.5,-0.015052446126460577
346.939999999757,stand,stand,0.6263918669327446,-0.028702445652173912,0.0,0.8012626092498278,0.5930430839484488,0.3372334974006099,-173.50930884526338,0.0440913596298458,-0.04010413532262503,-0.10144200107105852,-0.028906278559994884,-0.0194196082517907,-0.04572510644658667,0.15392967449182843,0.5423621255411426,1.5602046463973183,1.3130773689994812,-45.0777398224216,1.579154550128443,1.1665109184036255,-74.78683152750418,0.17962656228671975,0.24932087063789368,6.194161338635256,2.500552591569465,2.5,-0.015773014152974874
346.959999999757,stand,stand,0.6263918669327446,-0.028702445652173912,0.0,0.7993889068871306,0.5575904422040795,0.3130734643220074,-173.54873042223232,0.04079413747705179,-0.04400691176376711,-0.09460723541572169,-0.03130189136470409,-0.021521875209631815,-0.03277655255936824,0.15827585621274648,0.5660337738960775,1.5675022651899988,1.321403422618866,-44.848549317130434,1.5853368622561248,1.1699301984558106,-75.23974513600406,0.16842084672186025,0.23678118586540223,6.103008754398713,2.4994892051237376,2.484265733784485,-0.3441007513689009
346.97999999975696,stand,stand,0.6263918669327446,-0.028702445652173912,0.0,0.7976828959285285,0.523134636565501,0.2872502075406869,-173.5753325572454,0.03723154133580928,-0.04721966452863552,-0.08621581027081056,-0.029979924435173375,-0.02267488526500925,-0.02194744991877229,0.16233806544843143,0.5872209696787842,1.5740729247048875,1.3284335520515442,-44.7114419950715,1.5908766787591373,1.1726202156791687,-75.70459588914562,0.15709401115647117,0.2230488047003746,5.914154034286308,2.4933944565790043,2.463704515522766,-0.5051626821654729
346.99999999975694,stand,stand,0.6263918669327446,-0.028702445652173912,0.0,0.796169919631252,0.4929957186901281,0.2611126139068364,-173.59325761903716,0.033252190153480535,-0.04957727854453793,-0.07647193529496113,-0.02594492843401121,-0.022760084448651175,-0.01483030481811953,0.16585904670380824,0.6056315092044815,1.5798030293166605,1.3347673800239563,-44.539718941403585,1.5957309695120852,1.1751344588050843,-76.07423668478049,0.14552263892579867,0.2087421104311943,5.7096686442083096,2.480444164779899,2.4428468833625794,-0.47094306213550363
347.0199999997569,stand,stand,0.6263918669327446,-0.028702445652173912,0.0,0.7948692097747875,0.4692432592946902,0.2363386037414715,-173.60568197188888,0.028789571291904945,-0.05138557245224767,-0.06563230908822533,-0.020231755976841292,-0.0214748879779525,-0.010203097150680593,0.168771050691558,0.6206771470530215,1.5846110354365133,1.3402900483856202,-44.341833253019296,1.5998655707027627,1.17720947530365,-76.39036934465958,0.13345493129591326,0.1948474556207657,5.592361085312064,2.462735600122657,2.4218687902153015,-0.39864756801402534
347.0399999997569,stand,stand,0.6263918669327446,-0.028702445652173912,0.0,0.793795681373253,0.4529042907694249,0.21511521282856308,-173.61432203219456,0.02400583998213106,-0.053063250212895735,-0.05382074041798908,-0.01367571434301308,-0.017947864684274145,-0.007158198120534805,0.17111078418813458,0.6323424208833157,1.588435717374018,1.3448707249412537,-44.13192789800211,1.6032494890032736,1.1786688950309754,-76.68052747962767,0.12087246537297226,0.1815810412168503,5.566487726395392,2.4423211839198102,2.3999072800338745,-0.35107424112562213
347.0599999997569,stand,stand,0.6263918669327446,-0.028702445652173912,0.0,0.7929547919196047,0.44387426137369257,0.1989929850500595,-173.62111676927375,0.01922551097572823,-0.054864045735654086,-0.04167034032325727,-0.007359463117125366,-0.013358743486005306,-0.005832731510815684,0.17273371860803682,0.6404425191676835,1.5912627033549922,1.3497362520942688,-43.689955406738996,1.6058704435673925,1.180328645969391,-76.79605512821915,0.10794270678733044,0.16842677295207978,5.567537254054477,2.4201065794944703,2.375899363583374,-0.3364208683668002
347.07999999975686,stand,stand,0.6263918669327446,-0.028702445652173912,0.0,0.7923386544691765,0.44102267761785363,0.1883834881267859,-173.62906759553653,0.014651209199360596,-0.056725995968290116,-0.029963243838145734,-0.0019672878414523274,-0.008718727208661741,-0.007356584409026642,0.17374731885208802,0.645564310462194,1.5931379582465799,1.3549968984375,-43.00836153533072,1.6077506369715107,1.1819472697029114,-76.7873163363015,0.09488014584740115,0.1553095117211342,5.570167907416996,2.396417358489279,2.3504998574913025,-0.3301176614510496
347.09999999975685,stand,stand,0.6263918669327446,-0.028702445652173912,0.0,0.791928631906728,0.44135273566435385,0.18310191692019193,-173.63994812020852,0.010364161415171774,-0.058940652186738565,-0.019256401709014808,0.0002990248033567362,-0.00409943241147666,-0.009910374823514721,0.174364848476615,0.648989092754209,1.5941608653815174,1.3600489285240174,-42.219320760356496,1.6089287155209036,1.1834243920097351,-76.68024709785003,0.0818907216497689,0.14230423644185067,5.564389519622331,2.371592380154495,2.3245116363227845,-0.3219838699775399
347.1199999997568,stand,stand,0.6263918669327446,-0.028702445652173912,0.0,0.7917047739863344,0.444084510486719,0.18166970889584833,-173.65703185874958,0.006576771497747889,-0.06091520621293641,-0.009676000452232068,0.0024485457502290333,-0.0009414461695142596,-0.015773099252992497,0.17496874790363454,0.652424635322072,1.5944159117946057,1.3641586091766358,-41.4669459308201,1.6094694831261873,1.1845159914741517,-76.53247993898317,0.06912337145904418,0.12971051260828972,5.565395711964813,2.345930872805652,2.297957767075348,-0.3165769706878947
347.1399999997568,stand,stand,0.6263918669327446,-0.028702445652173912,0.0,0.7916386479141216,0.4502263482962407,0.18221863468951593,-173.683379093703,0.003183104166308875,-0.06234452475188456,-0.0018265747870448309,0.00567918367951935,0.0004875589288388801,-0.024150598547994503,0.17557009645511912,0.6557537789301362,1.5940071683612724,1.3673811342964173,-40.7635336831103,1.6094874878277585,1.1852920439491272,-76.35687364086345,0.05670112058154601,0.11754052937030793,5.5668004572563765,2.319596748616046,2.270693291252899,-0.31749128305138274
347.1599999997568,stand,stand,0.6263918669327446,-0.028702445652173912,0.0,0.7917069450521178,0.4608110068540011,0.18367504614755784,-173.7225987213771,0.00014127779417196773,-0.06326979979958439,0.004874127933220453,0.009624675154512709,0.001157752087439603,-0.035757815831284755,0.17613345541525888,0.6583246253039363,1.5930154807015464,1.3698574688682557,-40.09549140920326,1.6090765217001313,1.1851094153175354,-76.28353404887352,0.044684820637118226,0.1056324526667595,5.553868783964049,2.2925854700934356,2.242401648587036,-0.3264480290129794
347.1799999997568,stand,stand,0.6263918669327446,-0.028702445652173912,0.0,0.7918956870154182,0.4755223611773813,0.18580962660937322,-173.77596085790938,-0.0026604025136740444,-0.06407150166681018,0.010906447850743706,0.013197574895737148,0.0016279017261639748,-0.04815742917370846,0.17668492640234218,0.6605574002330135,1.5915010780687224,1.371955671573639,-39.405782154482885,1.6082799585998644,1.1842093255767823,-76.27305031362786,0.0330863979165286,0.09408655427396298,5.5354896020858515,2.264915793820314,2.21355228526001,-0.33367799885441896
