time_s,control_state,policy,command_c0,command_c1,command_c2,base_height_m,roll_deg,pitch_deg,yaw_deg,body_vx_m_s,body_vy_m_s,body_vz_m_s,body_wx_rad_s,body_wy_rad_s,body_wz_rad_s,pd_error_rms_rad,pd_error_max_abs_rad,left_knee_joint_position_rad,left_knee_joint_pd_target_rad,right_knee_joint_position_rad,right_knee_joint_pd_target_rad,left_shoulder_roll_joint_position_rad,left_shoulder_roll_joint_pd_target_rad,left_wrist_yaw_joint_position_rad,left_wrist_yaw_joint_pd_target_rad,left_hip_roll_joint_actuator_torque_nm,left_hip_yaw_joint_actuator_torque_nm,left_hip_pitch_joint_actuator_torque_nm,left_knee_joint_actuator_torque_nm,left_ankle_pitch_joint_actuator_torque_nm,left_ankle_roll_joint_actuator_torque_nm,right_hip_roll_joint_actuator_torque_nm,right_hip_yaw_joint_actuator_torque_nm,right_hip_pitch_joint_actuator_torque_nm,right_knee_joint_actuator_torque_nm,right_ankle_pitch_joint_actuator_torque_nm,right_ankle_roll_joint_actuator_torque_nm
34.09999999999899,pick_play,pick,0.0,0.0,0.0,0.9881857628039383,0.004296207182232473,0.2113027110565949,-12.2058864475184,-0.009721488866206876,0.0044605613053923365,-0.0013360263115361494,0.004125274238552896,-0.00855421750450842,-2.321834745746164e-05,0.0710259257633737,0.23159466278769703,0.5972118672824505,0.4146174874553681,0.6273218751720715,0.5124275919446946,-0.05550361816071349,-0.011390662938356402,1.537510126440675,1.5332614074409485,11.70518759280415,2.246169113510847,6.621080219878999,-32.86695335513675,-3.9074565885968515,-2.166007438284218,-1.8389172480746858,1.4337995620006725,0.5636348604585494,-20.69257166816194,-9.259171776243473,0.1408755977527767
34.119999999999,pick_play,pick,0.0,0.0,0.0,0.9881794856322725,0.008952850439012117,0.20166399096420903,-12.205925525781991,-0.009798433946762851,0.0041464277006422,-0.0013170334519031475,0.004063927101612018,-0.008382089956581728,-3.475584494912617e-05,0.07078470361714981,0.22993925235559176,0.5972174793228778,0.41432065632438664,0.6274717948482893,0.5124118116149903,-0.05550816650558926,-0.011334325373172763,1.5372508348950995,1.53300592703228,11.747014203186632,2.2459914428906202,6.661534690913756,-32.92186340401813,-3.8296670592634596,-2.167413005185424,-1.8507427052534624,1.417268888321335,0.5601147863878457,-20.722227801974064,-9.19283868582084,0.13491238962614702
34.13999999999901,pick_play,pick,0.0,0.0,0.0,0.9881731910172963,0.013532337055291692,0.19227618638017738,-12.205977628847311,-0.00985669604947947,0.003837708283836318,-0.0012907219752053758,0.003995453471086579,-0.008157071510657676,-4.5585619003096954e-05,0.07054006193324694,0.22826345209443616,0.5972291942803521,0.4140405442962647,0.6276191037730896,0.5123901453266144,-0.055512104745612106,-0.011276993155479434,1.5369924385082359,1.5327509979665757,11.78556607301259,2.245102005270435,6.6987701262311425,-32.9748563690206,-3.7512309998775986,-2.168489545570259,-1.8628790719968904,1.4007157138957218,0.5548467910241681,-20.752445600469812,-9.125687663523404,0.1292976411427639
34.15999999999902,pick_play,pick,0.0,0.0,0.0,0.9881668985639188,0.018028769752862887,0.18315484218272465,-12.20603869184879,-0.009901886847066799,0.0035346126034579025,-0.0012626599950451732,0.003922787078586839,-0.007924882717301207,-5.210645964588255e-05,0.07029325889961789,0.22657211409298283,0.5972468074844309,0.4137767937431336,0.6277635451175527,0.5123620417366028,-0.055515422754212104,-0.01121846139431,1.5367341014723481,1.5324955697119713,11.820988463263403,2.2435132713851353,6.733454548010385,-33.02594904585179,-3.672466159571652,-2.1692712235593627,-1.8751928552324506,1.384280317790379,0.5483706748380017,-20.78329421996197,-9.05792099798572,0.12404476452454044
34.17999999999903,pick_play,pick,0.0,0.0,0.0,0.9881606169429626,0.022429982610669353,0.17429956985188838,-12.206109818876492,-0.00992722992848141,0.003237692891718833,-0.0012342202642127726,0.003838611269849389,-0.007692828535384541,-6.061285331999882e-05,0.07004492632564863,0.22486580281898005,0.5972702339028689,0.41352857019996647,0.6279048094751355,0.5123240288743973,-0.05551809662437195,-0.011158148944377902,1.5364745019532904,1.5322368557513237,11.85303237140348,2.2413892416049,6.766617445768449,-33.0752885817925,-3.5935651266037616,-2.169773367046322,-1.8876888196518269,1.3682985551360032,0.541465737359091,-20.815333017996057,-8.989565342830476,0.1191533232040196
34.199999999999044,pick_play,pick,0.0,0.0,0.0,0.9881543567314153,0.02671997197139624,0.16570297034914946,-12.206202336266728,-0.009928790281893914,0.0029468238505730784,-0.0012057287462267558,0.003739545702076176,-0.007467890877575178,-7.005537259102766e-05,0.06979577882698403,0.22314820661965423,0.5972993579269372,0.4132954862365723,0.6280424941290599,0.5122758981237412,-0.05552009902400539,-0.011095575243234637,1.5362124192217463,1.5319742600381852,11.881685987962616,2.2387413887255825,6.798378020488525,-33.12292040697322,-3.514756043455912,-2.16998691031154,-1.9005419347612018,1.3527977962209397,0.5342587792050555,-20.848511073059235,-8.920769613202731,0.11462057011387915
34.219999999999054,pick_play,pick,0.0,0.0,0.0,0.9881481236561609,0.030882131348995093,0.15734805516852057,-12.206381792298195,-0.009906323046363257,0.0026701026908606505,-0.0011788021179132161,0.003626002906961876,-0.007259130130984722,-0.00016076828851101607,0.06954680186341222,0.22142524738747987,0.597333993610741,0.413076766992569,0.6281762418128879,0.5122187074670792,-0.05552140439385663,-0.011030993610620501,1.535947358029073,1.5317088591814518,11.907041422159418,2.235664546034617,6.828817663226556,-33.1689419122097,-3.4363108221296623,-2.1699022371564998,-1.9137365792735905,1.3378592829136322,0.5270339974664172,-20.88258127876383,-8.85176619136649,0.11044101675867236
34.239999999999064,pick_play,pick,0.0,0.0,0.0,0.9881419056734596,0.03490137250473591,0.14920997472744124,-12.206843455436518,-0.00986098499105975,0.0024174599297169938,-0.0011551349036877593,0.003500048689006699,-0.0070728180077525155,-0.00042987641715953363,0.06929937646549278,0.21970316792799505,0.5973738724935918,0.41287011768913273,0.6283058524949584,0.5121536489973069,-0.05552199238528087,-0.010964739322662356,1.5356792965983106,1.5314409698307991,11.928936608795022,2.232815748650717,6.858749326265852,-33.21371298768841,-3.35857951009239,-2.16950455552188,-1.9272783861584952,1.3240184939954647,0.5193307630599148,-20.917306601249063,-8.782795281593426,0.10661120083873224
34.259999999999074,pick_play,pick,0.0,0.0,0.0,0.9881356128480956,0.03875441321864266,0.14126649468005795,-12.207744413421677,-0.009793129563769437,0.00218333677474886,-0.001139204644366548,0.003351251590410901,-0.006905013117135427,-0.0008271270438535715,0.06905494910252856,0.2179887511435077,0.5974197974420384,0.4126735415706635,0.6284315896116022,0.512082630063057,-0.05552183394186913,-0.010896931588649753,1.5354082415241794,1.5311697835982323,11.946839832839078,2.230904216196032,6.889166679102183,-33.25783713554787,-3.2819565521263345,-2.168778284289537,-1.9412769054692451,1.3117799213824028,0.5102072629060348,-20.95243139691826,-8.714142317767411,0.10313505938001384
34.279999999999085,pick_play,pick,0.0,0.0,0.0,0.9881288588109826,0.042371347490759895,0.13351161404281464,-12.20916177421271,-0.009704987733619502,0.0019574099080908697,-0.00114509101004478,0.0031353691313003576,-0.006740367910237755,-0.0012830036510925347,0.06881508347025869,0.21628853958681887,0.5974768060446729,0.41248614456748967,0.6285552181321101,0.5120061275014878,-0.05552083193045962,-0.010827387869358066,1.5351342003154318,1.5308953414619446,11.960173165960743,2.2299529427138705,6.919656129491437,-33.30267294439616,-3.206843631931201,-2.1677168648019034,-1.9559906745165467,1.3011289897926406,0.49947712348476936,-20.988293919146653,-8.646095929224959,0.1000046633123311
34.299999999999095,pick_play,pick,0.0,0.0,0.0,0.9881213521085375,0.045704994898455954,0.1259390845545259,-12.211114566070322,-0.009597533178915459,0.0017395735266511278,-0.0011639989172365227,0.002886102895348744,-0.006582359139518369,-0.0017503552094823855,0.06858061609640125,0.21460717090496906,0.5975480488974929,0.4123078074703217,0.6286782216500258,0.5119225468883515,-0.055519003984161805,-0.010754379630088809,1.534857554037898,1.5306187721848965,11.968335455807722,2.2297021395332677,6.949909857999881,-33.34868055535137,-3.133400295330517,-2.166296208906337,-1.9716090932705228,1.2917941253151615,0.48778116299279867,-21.02543270739616,-8.578839813010184,0.09717609400209903
34.319999999999105,pick_play,pick,0.0,0.0,0.0,0.9881130300052896,0.048756257417385186,0.11853566756464066,-12.213593006014888,-0.009471293331550869,0.0015319264126529488,-0.001186529347977326,0.0026410952325962404,-0.006436441699807556,-0.0022069194555217175,0.06835171474331082,0.21294839371523333,0.5976335326763497,0.4121418979415894,0.6288012465146071,0.5118346598396302,-0.05551639679622635,-0.010679285228252414,1.5345792376775487,1.530341636663723,11.972119881213773,2.229808242515701,6.9799559229467585,-33.39501711670052,-3.0616652543237444,-2.164576199868456,-1.9875679199498326,1.283445833549028,0.47575862743688857,-21.06339948915467,-8.512514612311964,0.0946107534350645
34.339999999999115,pick_play,pick,0.0,0.0,0.0,0.9881039244351536,0.051548016143012756,0.11128627156742357,-12.216577702599151,-0.009327177751236843,0.0013357965216450123,-0.0012085398338689591,0.00241782838849969,-0.006303959802275871,-0.00264626975458671,0.06812884299427294,0.21131768380689564,0.5977320386961472,0.41199091937637333,0.6289246374172051,0.5117440458784104,-0.0555130449322871,-0.010604246705770495,1.5343006940482509,1.5300659353793145,11.972308576865506,2.229979218085724,7.009705226754365,-33.44091665209111,-2.9918021163858364,-2.162609623362217,-2.003183205658252,1.275853237574539,0.4639213958361842,-21.101948615815072,-8.447334859404743,0.09230680198599255
34.359999999999125,pick_play,pick,0.0,0.0,0.0,0.9880941103019188,0.05411056171540562,0.1041788046349062,-12.220047345985979,-0.009166551159689056,0.0011515164691231698,-0.0012277831435249483,0.0022212986504630957,-0.006181725644476495,-0.0030672489918835096,0.06791227943531325,0.2097183403999286,0.597841850328256,0.41185552742576603,0.6290485249977567,0.5116514500627518,-0.055508979323831815,-0.010530687123537066,1.5340235557069473,1.5297933000088215,11.969603033624972,2.2300424981502833,7.039184542695612,-33.485914316340256,-2.9239416882876244,-2.1604243161357446,-2.0180722288771125,1.2688782870553812,0.45248458165541966,-21.140953324849736,-8.383428024223646,0.09026631393114602
34.379999999999136,pick_play,pick,0.0,0.0,0.0,0.9880836799962418,0.05647321086860296,0.09720603006107002,-12.223982640787824,-0.008990949911014947,0.0009788998665576604,-0.001243038413193845,0.0020499654772300267,-0.00606517692550344,-0.003471498031908724,0.06770212510354663,0.20815266144337408,0.5979611482093083,0.41173554327583317,0.6291728531814339,0.5115579005727768,-0.05550422963376359,-0.010459388792514804,1.5337493954231887,1.5295251424372673,11.964428097579322,2.2299183249690575,7.068384963669463,-33.52970753754969,-2.8581795104687853,-2.1580407606760414,-2.0321105385185128,1.262462240271095,0.44145244667853184,-21.180204459944537,-8.320881233566798,0.08849027498980787
34.399999999999146,pick_play,pick,0.0,0.0,0.0,0.9880727364841475,0.05865971189543433,0.0903667161493274,-12.228366977773018,-0.008802191205952138,0.0008174833060193713,-0.0012531943678363434,0.0018986978170454085,-0.005949132019959756,-0.0038614957888079746,0.06749844571052138,0.2066226163685611,0.5980881836400287,0.4116300728569031,0.6292973397288333,0.5114646938095093,-0.055498825617067586,-0.010390560328960421,1.5334795561166314,1.5292625280976773,11.957064467164974,2.229587341343247,7.097326374119987,-33.57214736289165,-2.794608785768205,-2.155470095570005,-2.045342479694266,1.2565655760454784,0.4307101462169178,-21.219399105326634,-8.259765943452306,0.0869748065198999
34.419999999999156,pick_play,pick,0.0,0.0,0.0,0.9880613790711196,0.060688635064966974,0.08366428520903964,-12.233185413135034,-0.0086019834004688,0.0006667823622102866,-0.00125782329482031,0.0017622454773638535,-0.005829460592334979,-0.0042392755493901,0.0673011240158966,0.20512915653645747,0.598221401355894,0.41153869893646244,0.6294216055356581,0.5113726791391373,-0.05549279541923769,-0.010324209183454516,1.53321512524486,1.5290062467515946,11.947682345405427,2.229047219800963,7.126051321364168,-33.61304234783579,-2.7332931667307436,-2.152722167308714,-2.057910532274755,1.2511669233683396,0.42004522517634074,-21.25830429978068,-8.200113728792267,0.08570913212423904
34.439999999999166,pick_play,pick,0.0,0.0,0.0,0.9880496996137054,0.06257482517964762,0.0771053030947965,-12.238423537202708,-0.00839167987700268,0.0005264427885655665,-0.0012573411478306754,0.0016386258842655472,-0.005703909634815975,-0.004604287875149756,0.06711019426944294,0.20367374626795182,0.5983594277714146,0.4114601400146485,0.629545243798081,0.5112826910266877,-0.05548616642011412,-0.010260141640901568,1.5329568389386803,1.528756607598114,11.936401320620151,2.22830517440924,7.15459237254665,-33.6523931995498,-2.6742756870625,-2.1498122897333394,-2.0699650234872915,1.2462478196929683,0.4092505741070307,-21.296706254700688,-8.141987059718106,0.08467884710469811
34.45999999999918,pick_play,pick,0.0,0.0,0.0,0.9880377807749472,0.06433200406272352,0.07069828000432758,-12.244065430523795,-0.008172624662211563,0.0003965318276289359,-0.0012520932037671168,0.0015266760379498404,-0.005570849786623039,-0.0049553415459854325,0.06692547158708481,0.20225645635053335,0.598501021776346,0.41139356162643437,0.6296678964461236,0.5111951914081574,-0.055478922669499844,-0.010198216140270236,1.532705166273921,1.5285140949249745,11.923313904056325,2.2273461553426026,7.182982958864187,-33.69013642902492,-2.617566808379161,-2.146754471305094,-2.0815966374934853,1.2417979380790558,0.3981864179715172,-21.334457994076036,-8.085388802145475,0.08386811367300107
34.47999999999919,pick_play,pick,0.0,0.0,0.0,0.9880256889023215,0.06597485264124923,0.0644522203180057,-12.250091968024313,-0.007945980906542086,0.0002776607824317647,-0.0012427913224704352,0.0014273111017540057,-0.005429920063455508,-0.005289616549686118,0.06674694208290026,0.2008783801631479,0.5986450816650012,0.4113382187137604,0.6297893637697833,0.5111105379114151,-0.05547099188321753,-0.010138075053691867,1.5324602479110223,1.528278611874628,11.908577921871025,2.226151222289792,7.2112172683592926,-33.72621535893822,-2.56318846748378,-2.143561602588405,-2.0928454216726795,1.2377735513017327,0.38673261632765144,-21.371469460495323,-8.030363522550344,0.0832549350535
34.4999999999992,pick_play,pick,0.0,0.0,0.0,0.9880134733760527,0.06751575618771116,0.05837606617045989,-12.256484609905918,-0.007712793243044761,0.0001695515202781202,-0.001230257933264543,0.0013401033760045238,-0.0052813539617076926,-0.005606525464912107,0.06657456723097598,0.1995400224204631,0.5987907302239943,0.41129312779998783,0.6299095381367531,0.511028894449234,-0.05546242562987356,-0.010078887641429904,1.5322223253414207,1.5280500988424301,11.892342488298326,2.224680692039426,7.2392627267907,-33.760662793311354,-2.5111664162366023,-2.14023973760513,-2.103723271061605,1.2341296975256386,0.3748721250455105,-21.407701573686182,-7.976932170441441,0.08280976207883213
34.51999999999921,pick_play,pick,0.0,0.0,0.0,0.9880011703541335,0.06898244561800099,0.05247782824868357,-12.263225982289086,-0.007474012585581795,7.267071183895804e-05,-0.0012152280226189192,0.0012744790623706,-0.0051258112367678285,-0.005908344186286638,0.06640830867613705,0.1982420112845839,0.5989368432727844,0.41125721600151066,0.6300287653274449,0.5109505441436768,-0.05545339490190659,-0.010020534694194796,1.531990951873481,1.5278287681699276,11.874828421791346,2.222908638855433,7.267138453056887,-33.793505790544515,-2.4614929517457815,-2.136796415992523,-2.114209854481791,1.2308450510332594,0.36255409319106613,-21.443148557200704,-7.925118997382658,0.0825009038952678
34.53999999999922,pick_play,pick,0.0,0.0,0.0,0.987988800489855,0.07048474426058017,0.046757994182032796,-12.270323406476175,-0.007233378856280017,3.4861743887884543e-06,-0.0011995661860460143,0.0013241874498893485,-0.004971397800063289,-0.006222153190873691,0.0662487404685501,0.19698625476366943,0.5990803734344581,0.41122818853950505,0.6301493733102123,0.5108780946979523,-0.05544403303224164,-0.009965031594038012,1.5317663761212914,1.5276179428160668,11.857483268111476,2.22104284133116,7.29513192083996,-33.824352281770544,-2.4141509933768424,-2.1333458665578213,-2.123135334586926,1.2279269395069587,0.3494851335852273,-21.478017839273058,-7.875039347680374,0.08224827519168063
34.55999999999923,pick_play,pick,0.0,0.0,0.0,0.9879763707108381,0.0720760387168659,0.04121922242768472,-12.277791413237233,-0.006991943765077322,-5.047933182634962e-05,-0.0011833139829062712,0.0014029779824842315,-0.0048133900237592245,-0.006546301151808243,0.06609530872831994,0.19577076018695228,0.5992198376029856,0.41120828058815007,0.6302725084084829,0.5108086999902726,-0.05543440532901141,-0.009915712475776675,1.5315499973412277,1.5274171608448506,11.840706558366904,2.2189394466610586,7.323273498391813,-33.852729002725575,-2.3691354688425763,-2.1298746848641925,-2.129888518236583,1.225411210187421,0.3356718269049488,-21.512864817405056,-7.8265822671881065,0.08210391136894786
34.57999999999924,pick_play,pick,0.0,0.0,0.0,0.9879638850255089,0.07375086911048619,0.03587022960157443,-12.285605741814804,-0.0067476874487162435,-9.755264124984647e-05,-0.0011659920419608142,0.0014742398245700247,-0.004647537175250464,-0.006845073932000642,0.06594758827671193,0.19459539959775457,0.5993552765082846,0.4111958530197144,0.6303980332419803,0.5107438650379181,-0.055424506452774504,-0.009871396422386172,1.5313413628978658,1.527225923067379,11.82360944999682,2.216652125752963,7.35122781337933,-33.87904086602848,-2.3264819302031756,-2.1263432581529216,-2.1351065362822634,1.2232380298522572,0.3211123208653492,-21.547308633484604,-7.7797326502300015,0.08209565841293275
34.59999999999925,pick_play,pick,0.0,0.0,0.0,0.9879513524004198,0.07549671089470551,0.030717446515948946,-12.293727123650573,-0.006500719445091072,-0.00013871510022092997,-0.0011476678846726652,0.001534327499876915,-0.004476465918774284,-0.007108856922372662,0.06580549995578504,0.1934612429454668,0.5994868526995489,0.411189594532013,0.6305256446902175,0.5106858548173905,-0.055414313090148236,-0.009830425679683688,1.5311396754391833,1.5270444492757798,11.8058871305706,2.21414154164164,7.378678736018021,-33.90355903254194,-2.2862330541786324,-2.1227622105766724,-2.1391210637101206,1.2212395983627493,0.30599593185525126,-21.580876886641825,-7.73453193437229,0.08220775590710928
